vel Tant_raw Tant_corr
26.3011967246 213.841 7.34186601405699
28.2819585963 213.897 7.393356261692816
30.2627466213 215.995 9.487315584638935
32.2435607998 219.544 13.032754136207217
34.2244011325 219.974 13.459682026219582
36.2052676198 225.403 18.886109321003744
38.1861602623 229.356 22.837046043386522
40.1670790605 232.257 25.736502172688546
42.1480240148 237.262 30.740487644718257
44.128995126 241.688 35.16601235176611
46.1099923943 244.591 38.06908614259896
48.0910158204 246.828 40.30671882245392
50.0720654049 247.142 40.62192015303302
52.0531411481 244.119 37.60069985249686
54.0342430506 242.857 36.341067595459265
56.015371113 243.787 37.27403301298139
57.9965253356 244.279 37.76960569256539
59.9777057192 242.337 35.831795178149946
61.9589122641 241.921 35.420610970102615
63.9401449711 239.758 33.26306252521621
65.9214038403 240.928 34.43915925669981
67.9026888726 239.038 32.5559105341774
69.8840000683 237.944 31.469325683677567
71.865337428 237.431 30.964413987630934
73.8467009522 235.149 28.69118468486252
75.8280906414 231.315 24.86664697058677
77.8095064961 226.856 20.417809996401388
79.7909485169 223.189 16.76168287028227
81.7724167042 219.617 13.201274656576004
83.7539110587 215.952 9.548594375996913
85.7354315808 213.955 7.564651005617691
87.7169782709 212.352 5.975453478865234
89.6985511298 211.612 5.25001068551785
91.6801501578 213.049 6.702331471693043
93.6617753555 210.372 4.041424639847378
95.6434267233 209.029 2.715298948766957
97.6251042619 209.243 2.946963113565687
99.6068079718 210.912 4.63442580567542
101.588537853 209.006 2.747695652836626
103.570293907 208.421 2.182781239112245
105.552076134 207.25 1.0326911048550755
107.533884534 207.146 0.9504337467111554
109.515719108 206.239 0.06601761762789238
111.497579856 205.531 -0.6185488731741486
113.479466779 206.308 0.18274263981609806
115.461379877 205.9 -0.2000995216294541
117.443319151 208.815 2.740932920540615
119.425284602 206.07 0.022848200640027017
121.40727623 205.752 -0.2673454907754831
123.389294035 204.215 -1.7756400069014546
125.371338018 205.059 -0.9020272446752244
127.35340818 206.033 0.10250085520462449
129.33550452 205.302 -0.5970476917594283
131.31762704 204.714 -1.1526649137917389
133.299775741 205.22 -0.6133428829103309
135.281950622 204.7 -1.0990737149526524
137.264151683 205.478 -0.2858495695320471
139.246378927 204.98 -0.7476626500044006
141.228632352 205.993 0.3024947963816942
143.210911961 206.984 1.3316304786614523
145.193217752 204.672 -0.9412479380393393
147.175549727 205.499 -0.07413283233802304
149.157907886 204.615 -0.9170166267171567
151.14029223 205.727 0.23710821252933556
153.12270276 205.696 0.24924917527084745
155.105139475 204.301 -1.101586292510916
157.087602376 205.116 -0.24139078864052976
159.070091464 206.561 1.2498430452031073
161.05260674 205.035 -0.2288774765188748
163.035148203 204.267 -0.9485450832603988
165.017715854 205.156 -0.01015254830102208
167.000309695 206.398 1.2823073112278962
168.982929725 205.119 0.054841634235117453
170.965575945 205.195 0.18345751578945624
172.948248355 205.948 0.9901620070374975
