vel Tant_raw Tant_corr
59.1480240148 157.909 -0.5140620526153725
61.128995126 159.196 0.6942280061921622
63.1099923943 158.118 -0.4620116496731441
65.0910158204 159.505 0.8472080471499339
67.0720654049 159.009 0.27387566627078286
69.0531411481 158.755 -0.057020720511218315
71.0342430506 158.807 -0.08149353929579206
73.015371113 158.962 -0.002555714135553444
74.9965253356 159.319 0.2787793329095791
76.9777057192 159.836 0.7204976816762496
78.9589122641 158.891 -0.29941508613003975
80.9401449711 159.068 -0.19697388703841057
82.9214038403 159.892 0.552805864166686
84.9026888726 159.445 0.03190825432361066
86.8840000683 159.585 0.0983168718802574
88.865337428 159.834 0.2740148067944119
90.8467009522 160.16 0.5269846504832856
92.8280906414 160.129 0.42320849575381203
94.8095064961 159.959 0.18066793673699522
96.7909485169 159.728 -0.12265593118158336
98.7724167042 159.834 -0.08878251141655369
100.753911059 160.275 0.28026829372245743
102.735431581 159.593 -0.4735239169660588
104.716978271 160.483 0.344819956271607
106.69855113 160.166 -0.04372148588862501
108.680150158 160.401 0.11982985812886682
110.661775355 160.547 0.1944515906974118
112.643426723 159.955 -0.46887918514968874
114.625104262 160.105 -0.39018586564105817
116.606807972 160.912 0.3455076535951207
118.588537853 160.928 0.29017697746499493
120.570293907 160.545 -0.16420278872857352
122.552076134 160.123 -0.6576570392078906
124.533884534 160.753 -0.09921166785838409
126.515719108 161.285 0.3611069316696103
128.497579856 160.997 0.0012718659670554189
130.479466779 160.572 -0.4957442582719125
132.461379877 161.441 0.30103066575668436
134.443319151 162.171 0.9585682448279442
136.425284602 161.513 0.2278395856585007
138.40727623 161.403 0.044815294877338374
140.389294035 161.982 0.5504654789237122
142.371338018 162.124 0.6187597439438264
144.35340818 161.404 -0.17533280423825204
146.33550452 161.706 0.05215643988853458
148.31762704 161.517 -0.21180441873084987
150.299775741 161.054 -0.750247775634449
152.281950622 161.373 -0.507206526869652
154.264151683 162.026 0.0692859308275331
156.246378927 162.788 0.7541956998869352
158.228632352 162.319 0.20748838214871057
160.210911961 163.156 0.9661290784082723
162.193217752 162.123 -0.1459176112577154
164.175549727 161.766 -0.5826875879120053
166.157907886 162.221 -0.20821725358541698
168.14029223 162.743 0.23245648853730927
170.12270276 162.009 -0.5837037659087514
172.105139475 162.358 -0.31773592245065174
174.087602376 162.525 -0.23467838800937102
176.070091464 163.498 0.6534299291157311
178.05260674 163.508 0.577549619180985
180.035148203 162.851 -0.16635922897992828
182.017715854 163.058 -0.04733702819473251
184.000309695 162.601 -0.5934246929791698
185.982929725 162.819 -0.4656636394226723
187.965575945 162.982 -0.3940957854776741
189.948248355 163.828 0.3592364491094031
