vel Tant_raw Tant_corr
5.35056609902 143.398 0.028543451081901594
7.33064817204 143.917 0.46949605319275634
9.3107563846 144.36 0.8349844698917366
11.2908907374 144.138 0.5360059563149377
13.2710512308 144.167 0.4885572253650139
15.2512378655 143.67 -0.08436555238696997
17.2314506418 144.38 0.5502332512555483
19.2116895603 144.418 0.5133487220160191
21.1919546217 143.498 -0.4810245969188429
23.1722458262 143.664 -0.3888927049482902
25.1525631746 144.273 0.14673785582971277
27.1329066673 144.031 -0.16813999941592783
29.1132763047 144.536 0.2644661016641692
31.0936720875 143.697 -0.6464520114828645
33.0740940161 143.667 -0.7479030523616927
35.0545420911 143.006 -1.4798962775187476
37.035016313 144.065 -0.49144148660286646
39.0155166823 143.981 -0.6455490224407754
40.9960431995 143.611 -1.0852297711085725
42.9765958652 144.042 -0.7234951620069126
44.9571746798 144.47 -0.36435716792237827
46.9377796439 144.069 -0.8338283051128599
48.9184107579 144.199 -0.7719216333655083
50.8990680226 145.235 0.19634924391087338
52.8797514381 144.695 -0.41102982034806246
54.8604610053 144.757 -0.41607351698522166
56.8411967246 144.678 -0.5617970806495123
58.8219585963 144.068 -1.2382162898811941
60.8027466213 145.038 -0.3343474672072091
62.7835607998 145.189 -0.2492074791692005
64.7644011325 147.557 0.0
66.7452676198 159.311 0.0
68.7261602623 151.776 0.0
70.7070790605 148.488 0.0
72.6880240148 145.822 0.05793152037483651
74.668995126 145.408 -0.4206861722082351
76.6499923943 144.532 -1.3611660043896734
78.6310158204 146.471 0.5134708023831536
80.6120654049 145.451 -0.5707975180179687
82.5931411481 145.368 -0.7179932764675243
84.5742430506 146.3 0.14986067132241487
86.555371113 146.255 0.04074092474013469
88.5365253356 146.761 0.4826235382121524
90.5177057192 146.805 0.46248402110552433
92.4989122641 147.201 0.7942973376882492
94.4801449711 146.882 0.4110379070251895
96.4614038403 147.683 1.1476796029448906
98.4426888726 146.918 0.3181957539192979
100.424000068 147.389 0.7245591430469744
102.405337428 147.51 0.7807420079029441
104.386700952 147.667 0.8727160405845495
106.368090641 147.247 0.3874523875184934
108.349506496 147.498 0.5729216494409854
110.330948517 147.683 0.6920938813592272
112.312416704 147.02 -0.037061407553409254
114.293911059 147.291 0.16742474590358825
116.275431581 147.63 0.43952075905323795
118.256978271 146.793 -0.4648054968981228
120.23855113 147.179 -0.14658669686644998
122.220150158 148.391 0.9971439380726963
124.201775355 147.526 0.06335264057861423
126.183426723 147.385 -0.14699490309683938
128.165104262 147.143 -0.4589335530421863
130.146807972 147.548 -0.12449871582708738
132.128537853 147.325 -0.4187263445741678
134.110293907 147.891 0.07534706089623455
136.092076134 147.639 -0.24931554586234483
138.073884534 148.029 0.06724824193466361
140.055719108 147.92 -0.11599971580656643
142.037579856 148.55 0.43890189394375057
144.019466779 148.467 0.2799138371919412
146.001379877 147.952 -0.3120036670752029
147.983319151 148.673 0.3311090529608407
149.965284602 148.879 0.4582111219156957
151.94727623 148.363 -0.13773888282938174
153.929294035 148.968 0.38621706876196527
155.911338018 148.607 -0.0569635407324256
157.89340818 147.808 -0.939323776226189
159.87550452 149.535 0.7030927498897768
161.85762704 148.362 -0.5557581225369006
163.839775741 148.749 -0.255921101324617
165.821950622 150.179 1.0855585580183913
167.804151683 149.329 0.1456350520916203
169.786378927 149.887 0.6122620294340493
171.768632352 149.813 0.4453925908183862
173.750911961 149.609 0.1469792887180006
175.733217752 149.076 -0.4820258722968447
177.715549727 149.956 0.30032856394245755
179.697907886 149.768 0.012993505416972084
181.68029223 149.643 -0.21308068829750937
183.66270276 149.936 -0.022944206054802407
185.645139475 150.314 0.25035221489585524
187.627602376 148.935 -1.2352427113696933
189.610091464 149.969 -0.3097808194218885
191.59260674 150.227 -0.16231449254973995
193.575148203 150.169 -0.3328966627185821
195.557715854 150.498 -0.11858081086518268
197.540309695 150.994 0.2605790330789546
199.522929725 150.464 -0.38847170964808697
201.505575945 150.868 -0.10578816700265747
203.488248355 151.155 0.05757398396957569
