vel Tant_raw Tant_corr
-100.193188315 176.453 -0.6735672148718379
-98.2140991651 177.046 -0.21080321977697736
-96.234983895 177.845 0.4579082217193218
-94.2558425043 177.568 0.050597081847826075
-92.2766749927 177.66 0.012292719243276906
-90.2974813595 177.792 0.014023878830499825
-88.3182616042 178.702 0.7938186917826329
-86.3390157265 178.187 0.14870467543991595
-84.3597437256 178.649 0.48070873318260965
-82.3804456011 179.205 0.9068571544089536
-80.4011213525 178.256 -0.17182438557892965
-78.4217709793 179.116 0.5586891743504054
-76.4423944809 178.32 -0.36657771893007407
-74.4629918569 178.654 -0.16160123286738326
-72.4835631066 178.391 -0.553358149342472
-70.5041082297 178.758 -0.3148258647057105
-68.5246272256 179.303 0.10201761009605548
-66.5451200937 179.481 0.15219364945821212
-64.5655868336 179.587 0.13072301304967482
-62.5860274447 179.458 -0.12537415429395082
-60.6064419265 180.454 0.7439216773674957
-58.6268302785 179.54 -0.29637057700884384
-56.6471925002 179.533 -0.42923261753009
-54.667528591 180.206 0.11835324054459306
-52.6878385505 180.595 0.38240406674182736
-50.7081223781 180.414 0.07693631526737477
-48.7283800733 179.721 -0.7400341750561381
-46.7486116357 179.547 -1.0374921808708848
-44.7688170645 180.689 -0.01842309439595624
-42.7889963594 180.215 -0.6148129234528596
-40.80914952 180.77 -0.18164829158430962
-38.8292765454 180.779 -0.29391643815998236
-36.8493774355 181.945 0.7513947816220821
-34.8694521894 181.211 -0.10270310344401423
-32.8895008068 182.577 1.1438008194320446
-30.9095232873 182.507 0.9549168469127665
-28.9295196301 183.533 1.8626546594334172
-26.9494898349 183.811 2.0230233211750033
-24.969433901 184.25 2.345031279928577
-22.989351828 186.633 4.611686367055825
-21.0092436154 188.805 6.667995797383753
-19.0291092626 191.014 8.761966169123298
-17.0489487692 193.388 11.021603463805462
-15.0687621345 196.155 13.674913046170957
-13.0885493582 200.985 18.391899664128886
-11.1083104397 207.678 24.972567448635175
-9.12804537832 215.831 33.01391991362391
-7.14775417381 224.422 41.49395995595455
-5.16743682541 228.383 45.34468985527744
-3.18709333275 231.474 48.32611127400281
-1.20672369532 230.667 47.41022525718972
0.773672087474 227.383 44.01803223246765
2.7540940161 226.047 42.57453200996656
4.73454209111 225.652 42.072723782223875
6.71501631302 227.942 44.25660612410951
8.69551668228 230.687 46.89617699274575
10.6760431995 232.624 48.72843372741386
12.6565958652 230.668 46.668373049485695
14.6371746798 228.184 44.08099106234258
16.6177796439 224.978 40.77228325127916
18.5984107579 222.303 37.99524448344147
20.5790680226 219.773 35.36386900771461
22.5597514381 215.186 30.676150454697307
24.5404610053 209.908 25.298081836543844
26.5211967246 206.205 21.49565554694871
28.5019585963 201.864 17.055863361044175
30.4827466213 198.439 13.532696435284095
32.4635607998 195.383 10.37914530742691
34.4444011325 198.019 12.91819989639444
36.4252676198 191.889 6.6918495022296725
38.4061602623 190.048 4.755082805990725
40.3870790605 188.767 3.3788878696836093
42.3680240148 187.728 2.2452521361806816
44.348995126 186.988 1.4111624291147962
46.3299923943 185.573 -0.09739504715440717
48.3110158204 187.672 1.9085652923252212
50.2920654049 186.96 1.1040284130453415
52.2731411481 186.212 0.2639786609645114
54.2542430506 185.023 -1.0166002376015797
56.235371113 185.227 -0.9037251760476863
58.2165253356 185.947 -0.2744136675471509
60.1977057192 186.131 -0.18068384517022196
62.1789122641 186.827 0.42544553807982766
64.1601449711 186.507 0.01595510913949738
66.1414038403 185.81 -0.7701751251425151
68.1226888726 186.163 -0.5059657781546605
70.1040000683 186.205 -0.5524380835414888
72.085337428 187.137 0.2913861046743875
74.0667009522 187.121 0.18748431202817528
76.0480906414 186.769 -0.25216655647332686
78.0295064961 187.042 -0.06659021643346819
80.0109485169 186.908 -0.2878110041521893
81.9924167042 187.647 0.3641461233056589
83.9739110587 187.389 0.019255588006188873
85.9554315808 186.5 -0.9565088089089784
87.9369782709 186.936 -0.6071738873176287
89.9185511298 187.266 -0.36376708821643433
91.9001501578 187.754 0.037683526236577336
93.8817753555 187.197 -0.6058507273948521
95.8634267233 187.699 -0.19039915388535178
97.8451042619 188.86 0.8840083205484746
99.8268079718 188.295 0.23234114818782814
101.808537853 188.082 -0.06743184025685878
103.790293907 188.296 0.05965756418430601
105.772076134 187.698 -0.625423051218462
107.753884534 187.879 -0.5317067210247899
109.735719108 188.241 -0.2572271017586729
111.717579856 188.677 0.09098152809730209
113.699466779 187.799 -0.8751157320680534
115.681379877 188.669 -0.09355440498802636
117.663319151 188.429 -0.4223706356889636
119.645284602 189.821 0.8803988084719947
121.62727623 189.77 0.7397165377701072
123.609294035 189.14 0.01954453998658323
125.591338018 190.005 0.7938441802808427
127.57340818 189.334 0.0315762011531433
129.55550452 190.073 0.6787007224556305
131.53762704 188.816 -0.6708227589207922
133.519775741 189.192 -0.3880353689446565
135.501950622 190.017 0.3430211435231172
137.484151683 189.815 0.046304406507090334
139.466378927 189.743 -0.12122857526338748
141.448632352 190.186 0.22537857994817045
143.430911961 190.196 0.13808163032089737
145.413217752 189.722 -0.43416428911879734
147.395549727 190.152 -0.10340466702018603
149.377907886 190.101 -0.2546856154952195
151.36029223 190.548 0.09094612965029114
153.34270276 190.168 -0.3915567911162725
155.325139475 191.488 0.824757638968606
157.307602376 190.929 0.16084081267581496
159.290091464 191.55 0.6756434988028559
161.27260674 190.909 -0.07288415790839053
163.255148203 190.989 -0.10179263674319827
165.237715854 190.718 -0.4831330413134083
167.220309695 191.123 -0.1899570995897193
169.202929725 190.716 -0.710317163757793
171.185575945 192.005 0.4637337894192797
173.168248355 191.992 0.33414215868870656
