vel Tant_raw Tant_corr
156.819775741 159.733 0.0895832814572941
158.801950622 160.024 0.2906104097604043
160.784151683 160.363 0.5379003677134335
162.766378927 159.486 -0.4326141717512826
164.748632352 160.728 0.7139986213317968
166.730911961 160.355 0.24366973337845366
168.713217752 160.576 0.3653293076252453
170.695549727 159.654 -0.658093356421233
172.677907886 159.775 -0.6406698027995787
174.66029223 159.573 -0.9484724193557668
176.64270276 161.158 0.5284255621952525
178.625139475 160.847 0.1069500662711107
180.607602376 160.587 -0.265973826907441
182.590091464 160.811 -0.15742188132179535
184.57260674 160.829 -0.25747070526711013
186.555148203 160.934 -0.2731977513404047
188.537715854 160.693 -0.6376813167895818
190.520309695 161.345 -0.11200054357428257
192.502929725 160.856 -0.7302354182207864
194.485575945 161.297 -0.4214667722482659
196.468248355 162.545 0.6912237179121234
