vel Tant_raw Tant_corr
-42.9555868336 185.713 38.937329699513896
-40.9760274447 188.018 41.145410925938876
-38.9964419265 188.833 41.864008297666146
-37.0168302785 186.246 39.18113488886101
-35.0371925002 185.939 38.778803063239195
-33.057528591 184.969 37.71402447396821
-31.0778385505 183.335 35.98581006358782
-29.0981223781 183.248 35.80517006389698
-27.1183800733 184.119 36.583113995874584
-25.1386116357 181.671 34.04265066958496
-23.1588170645 181.052 33.331788184061224
-21.1789963594 180.633 32.82153392725294
-19.19914952 180.736 32.83389457590417
-17.2192765454 183.3 35.30787609544177
-15.2393774355 185.971 37.8894837399404
-13.2594521894 185.074 36.90372205195618
-11.2795008068 183.367 35.108594862495806
-9.29952328727 181.21 32.86410529088977
-7.31951963008 175.873 27.440255744690916
-5.33948983486 170.688 22.169047919609767
-3.35943390098 166.298 17.693482799393166
-1.37935182796 159.333 10.643560655748217
0.600756384602 154.754 5.980281048245047
2.58089073741 152.196 3.3386428242066586
4.56105123078 150.903 1.962644118644107
6.54123786545 150.437 1.4142823541284315
8.5214506418 150.339 1.23455424072921
10.5016895603 148.818 -0.3675442240981681
12.4819546217 149.463 0.1969822443856799
14.4622458262 149.479 0.13312821814412246
16.4425631746 149.194 -0.23111244377670914
18.4229066673 149.33 -0.17374659530091208
20.4032763047 150.097 0.51521819656611
22.3836720875 150.007 0.34777365163236595
24.3640940161 149.554 -0.1820892235514009
26.3445420911 149.135 -0.6773801358054925
28.325016313 149.513 -0.3751095054035716
30.3055166823 149.25 -0.7132884661709227
32.2860431995 149.296 -0.7419288655783021
34.2665958652 150.021 -0.09104326484012404
36.2471746798 149.15 -1.0356449389971942
38.2277796439 149.064 -1.1947478770260602
40.2084107579 150.325 -0.0063667819180750485
42.1890680226 149.2 -1.2035170707958116
44.1697514381 149.347 -1.1282148749670853
46.1504610053 150.183 -0.363477040073775
48.1311967246 149.426 -1.191321126138746
50.1119585963 149.855 -0.8327654076748274
52.0927466213 151.384 0.6261711261960556
54.0735607998 151.247 0.4194687716949943
56.0544011325 150.277 -0.6198928897509859
58.0352676198 162.611 0.0
60.0161602623 156.358 0.0
61.9970790605 153.211 0.0
63.9780240148 150.853 -0.31836599872883653
65.958995126 151.049 -0.1903554971530923
67.9399923943 150.938 -0.3691418294940547
69.9210158204 151.692 0.3172495796019632
71.9020654049 151.616 0.1737925899613515
73.8831411481 151.048 -0.4615396542042731
75.8642430506 151.887 0.3102252755871575
77.845371113 151.058 -0.585940907996104
79.8265253356 151.603 -0.10806720818371218
81.8077057192 152.039 0.2608166557751872
83.7889122641 151.769 -0.07631975144846592
85.7701449711 152.044 0.1314924186079054
87.7514038403 152.261 0.281221298144942
89.7326888726 152.282 0.23483430295604535
91.7140000683 152.251 0.13629813238026145
93.695337428 152.374 0.19157876917751082
95.6767009522 153.162 0.9116414794475531
97.6580906414 152.791 0.4724508125322302
99.6395064961 152.388 0.0009706009210503908
101.620948517 152.544 0.08816396014950101
103.602416704 153.191 0.6659932887396565
105.583911059 152.381 -0.21357973199224034
107.565431581 153.028 0.3634058621412066
109.546978271 152.535 -0.20008968206749955
111.52855113 153.061 0.2548931647542645
113.510150158 153.129 0.2513132145007262
115.491775355 153.058 0.10812856145835781
117.473426723 152.832 -0.19070341786266454
119.455104262 152.525 -0.5712260646772904
121.436807972 153.156 -0.014483438092042888
123.418537853 153.113 -0.13252031519945717
125.400293907 152.376 -0.9453821912494789
127.382076134 153.382 -0.016115279592781917
129.363884534 153.581 0.10523348815013378
131.345719108 153.07 -0.4843835380451935
133.327579856 153.991 0.356985273376182
135.309466779 153.862 0.14729083537488918
137.291379877 154.134 0.3374833423029031
139.273319151 154.587 0.7075122697274878
141.255284602 154.299 0.33532637437616586
143.23727623 154.077 0.027873694085485567
145.219294035 154.338 0.202101547665535
147.201338018 154.208 -0.01604346523961908
149.18340818 155.064 0.750384535795547
151.16550452 155.293 0.8883307119757546
153.14762704 154.477 -0.02026049503763261
155.129775741 154.896 0.304554636958585
157.111950622 155.474 0.7867191106672919
159.094151683 155.683 0.8981752090559212
161.076378927 154.678 -0.20613550484341658
163.058632352 154.593 -0.39227218763082305
165.040911961 154.81 -0.2782947161343259
167.023217752 155.531 0.33773631300553575
169.005549727 155.848 0.5477595827755408
170.987907886 154.989 -0.42028694399206756
172.97029223 155.75 0.22953397512600304
174.95270276 155.484 -0.14984113789836329
176.935139475 156.108 0.3585235184781652
178.917602376 155.466 -0.4014369749532136
180.900091464 156.928 0.9402117418626972
182.88260674 155.778 -0.3325966918499432
184.865148203 156.17 -0.06592935766542496
186.847715854 156.015 -0.34885405829882643
188.830309695 156.205 -0.2894393176476342
190.812929725 155.187 -1.4407543806219962
192.795575945 156.121 -0.6428692135654615
194.778248355 156.834 -0.06885450415151695
