vel Tant_raw Tant_corr
-65.0582422846 259.419 47.564661021057276
-63.0792837265 259.452 47.600061708361466
-61.1002990511 257.769 45.91964367836164
-59.1212882577 254.492 42.645406298428185
-57.142251346 254.449 42.60534886370107
-55.1631883153 252.17 40.32947059708113
-53.1840991651 252.145 40.30777064922009
-51.204983895 252.304 40.47024809851075
-49.2258425043 247.715 35.884901951078376
-47.2466749927 245.335 33.508731140769896
-45.2674813595 240.512 28.68973452914574
-43.2882616042 237.315 25.496910905469264
-41.3090157265 234.699 22.885258986697238
-39.3297437256 231.749 19.939777417471532
-37.3504456011 228.624 16.819464770108
-35.3711213525 226.939 15.13931954458775
-33.3917709793 228.303 16.508340168547477
-31.4123944809 231.392 19.60252499727025
-29.4329918569 236.483 24.698872313675082
-27.4535631066 240.749 28.97038032830872
-25.4741082297 246.794 35.021047179334374
-23.4946272256 253.192 41.42487093252382
-21.5151200937 262.106 50.34484958124722
-19.5355868336 264.993 53.237981046463005
-17.5560274447 266.215 54.46626317670939
-15.5764419265 264.872 53.12969374809401
-13.5968302785 262.326 50.59027046428457
-11.6171925002 261.024 49.29499095649942
-9.63752859104 257.912 46.18985278349814
-7.6578385505 252.221 40.50585343157175
-5.67812237813 242.746 31.037990314532806
-3.69838007332 231.012 19.31126077370692
-1.71861163566 223.805 12.111662077921778
0.261182935493 216.421 4.7351914234991455
2.24100364056 214.869 3.190845934243839
4.22085048005 212.493 0.8226226614349628
6.2007234546 212.907 1.244518583816813
8.18062256455 211.553 -0.10146939241244013
10.1605478106 211.621 -0.025344433607699557
12.1404991932 212.011 0.3728902213109393
14.1204767127 212.22 0.5902312608494356
16.1004803699 211.902 0.2806753009323586
18.0805101651 212.326 0.713218884889443
20.060566099 211.342 -0.26214151655031515
22.040648172 210.959 -0.6364095052710184
24.0207563846 211.054 -0.5325887557778515
26.0008907374 210.987 -0.5906830152065652
27.9810512308 211.605 0.036303896665486945
29.9612378655 211.19 -0.369631912587721
31.9414506418 211.136 -0.41449440805394033
33.9216895603 211.991 0.44971237251121465
35.9019546217 212.307 0.7749843186736314
37.8822458262 211.657 0.13431724730855876
39.8625631746 211.579 0.06570690259576395
41.8429066673 216.137 0.0
43.8232763047 212.765 1.2706390062915034
45.8036720875 212.207 0.7221725794810538
47.7840940161 211.926 0.45074512886438356
49.7645420911 211.191 -0.2746479650134006
51.745016313 210.818 -0.6380113943633035
53.7255166823 211.356 -0.09034992416133036
55.7060431995 210.979 -0.4576683921581264
57.6865958652 211.5 0.07302829111173992
59.6671746798 210.671 -0.746264857680984
61.6477796439 211.203 -0.20455289466806903
63.6284107579 210.828 -0.5698409487953029
65.6090680226 210.65 -0.7381342218290854
67.5897514381 210.223 -1.1554379883714603
69.5704610053 211.629 0.26024240413767075
71.5511967246 209.978 -1.3810984645953965
73.5319585963 210.136 -1.2134660877258625
75.5127466213 211.569 0.2291339687234597
77.4935607998 218.187 0.0
79.4744011325 213.127 1.8062144918487206
81.4552676198 219.728 0.0
83.4361602623 215.409 0.0
85.4170790605 212.628 1.3354495316389716
87.3980240148 210.426 -0.8572653029177957
89.378995126 209.583 -1.6910534612491688
91.3599923943 210.975 -0.2899210926912019
93.3410158204 211.469 0.2131255804654586
95.3220654049 211.871 0.6240802629631901
97.3031411481 211.151 -0.08706341343315671
99.2842430506 210.423 -0.8063118899431174
101.265371113 210.821 -0.3996716807815517
103.246525336 210.203 -1.009149373167844
105.227705719 211.456 0.25224837265852784
107.208912264 210.034 -1.1614851765550327
109.190144971 211.084 -0.10335682710334027
111.17140384 211.534 0.3546265416754011
113.152688873 211.697 0.5254579773981334
115.134000068 211.102 -0.061869545396632475
117.115337428 210.816 -0.3403631252230923
119.096700952 211.796 0.6469700663072899
121.078090641 210.728 -0.4138772155006336
123.059506496 211.411 0.2760877115566416
125.040948517 211.831 0.702857456568438
127.022416704 211.624 0.5024245555040352
129.003911059 211.386 0.27078147120931817
130.985431581 211.695 0.5859205933808482
132.966978271 210.926 -0.17716576142734652
134.94855113 211.298 0.20051465017971282
136.930150158 210.908 -0.1840460015742451
138.911775355 209.885 -1.2018556196432542
140.893426723 211.969 0.8870778198361791
142.875104262 211.137 0.05974626752484369
144.856807972 211.493 0.4201416008770025
146.838537853 210.59 -0.4787443758692689
148.820293907 210.487 -0.5779199316980623
150.802076134 210.921 -0.1403934088335177
152.783884534 210.431 -0.6271732227448013
154.765719108 211.701 0.645732137845556
156.747579856 211.405 0.3523141109488961
158.729466779 210.766 -0.2844359386963333
160.711379877 211.831 0.782473280363206
162.693319151 211.213 0.16603298628834295
164.675284602 210.833 -0.2127656760636114
166.65727623 211.578 0.5330683648512036
168.639294035 211.146 0.10152610725447175
170.621338018 211.599 0.554598476036233
172.60340818 211.342 0.29727632274440907
174.58550452 211.505 0.4595504255759977
176.56762704 210.79 -0.2565885106336623
178.549775741 212.159 1.1108501455797182
180.531950622 212.111 1.0608569523018616
182.514151683 211.793 0.740422394228716
184.496378927 211.197 0.1415368826522183
186.478632352 210.947 -0.11180924453802277
188.460911961 210.34 -0.7226257228791724
190.443217752 210.227 -0.8399223613278934
192.425549727 209.887 -1.18470904228667
194.407907886 211.53 0.45300427839828217
196.39029223 210.631 -0.4517924285791537
198.37270276 210.906 -0.18310926599284016
200.355139475 212.005 0.9090435899132956
202.337602376 211.779 0.6756558894028615
204.320091464 211.497 0.38571730924286385
206.30260674 211.387 0.26721745269392727
208.285148203 210.515 -0.6138541504897148
210.267715854 211.143 0.004491955912897083
212.250309695 210.617 -0.5317548454179928
214.232929725 210.806 -0.3536052453312948
216.215575945 210.944 -0.2270700082400765
218.198248355 210.462 -0.7211599721152595
