vel Tant_raw Tant_corr
64.0720654049 168.818 -0.541363805551498
66.0531411481 169.634 0.19967256328649796
68.0342430506 169.209 -0.29991104463314855
70.015371113 169.509 -0.07413688506937888
71.9965253356 169.628 -0.02902788916725285
73.9777057192 169.046 -0.6846076635769407
75.9589122641 170.209 0.40509950949453355
77.9401449711 169.986 0.10906867215689431
79.9214038403 169.941 -0.008725809207817292
81.9026888726 169.403 -0.6193102440900304
83.8840000683 170.013 -0.08171161788993686
85.865337428 170.363 0.19604240796022054
87.8467009522 170.058 -0.18107650407833376
89.8280906414 170.52 0.20890263225629724
91.8095064961 171.048 0.664950126937498
93.7909485169 170.898 0.4430356135574982
95.7724167042 170.64 0.11312804924892816
97.7539110587 170.775 0.1761957145776023
99.7354315808 170.845 0.17420621347500287
101.716978271 170.498 -0.24487352686529107
103.69855113 170.472 -0.34307725608056217
105.680150158 171.001 0.11356059929735807
107.661775355 171.247 0.2870049357421749
109.643426723 171.075 0.04221997256291843
111.625104262 170.565 -0.5408307480385304
113.606807972 171.21 0.03081563887019456
115.588537853 171.005 -0.24787867913724426
117.570293907 170.783 -0.5439521920097548
119.552076134 171.31 -0.09144406715958553
121.533884534 171.217 -0.25939414962542173
123.515719108 171.639 0.0871570378004094
125.497579856 171.068 -0.5598317054418658
127.479466779 172.362 0.6575977421551897
129.461379877 172.279 0.49740282415356774
131.443319151 172.076 0.2165403060031963
133.425284602 172.01 0.07196627499067176
135.40727623 171.942 -0.07536385980992577
137.389294035 172.276 0.17850463233494906
139.371338018 172.73 0.5515258036879516
141.35340818 172.774 0.5136530279909266
143.33550452 172.952 0.608839000459227
145.31762704 173.269 0.842035737484963
147.299775741 172.691 0.17919457671192163
149.281950622 172.542 -0.05573382300752883
151.264151683 172.154 -0.5307994818288648
153.246378927 173.068 0.2949469009027439
155.228632352 172.638 -0.22454605308251985
157.210911961 172.82 -0.1333304015140584
159.193217752 172.536 -0.509458881218535
161.175549727 172.825 -0.31398490862011386
163.157907886 174.097 0.8630374204457212
165.14029223 172.734 -0.5964466694972543
167.12270276 173.433 0.0045073663905554895
169.105139475 173.934 0.40584339327637053
171.087602376 173.484 -0.14549540363231017
173.070091464 173.719 -0.013566519080853823
175.05260674 173.573 -0.2644281278568883
177.035148203 174.324 0.3798609152283916
179.017715854 173.797 -0.25575892496081565
181.000309695 173.434 -0.7293478639275293
182.982929725 174.09 -0.18596679740792865
184.965575945 174.175 -0.21567730173700284
186.948248355 175.002 0.49445836622959405
