vel Tant_raw Tant_corr
-58.4364419265 167.605 -0.15319774088132476
-56.4568302785 166.991 -0.8874340964094358
-54.4771925002 167.99 -0.008077150568539082
-52.497528591 167.686 -0.4311128933641726
-50.5178385505 168.481 0.24547202409718238
-48.5381223781 168.479 0.12569028949701533
-46.5583800733 168.983 0.5125539292351675
-44.5786116357 168.627 0.0400743083425823
-42.5988170645 169.386 0.6832621303644544
-40.6189963594 169.009 0.19112743732577542
-38.63914952 168.779 -0.15332039039157053
-36.6592765454 169.404 0.3579273658411921
-34.6793774355 169.662 0.5028787628870646
-32.6994521894 170.504 1.2325411956640266
-30.7195008068 171.041 1.657921397137784
-28.7395232873 171.829 2.335025438194066
-26.7595196301 172.872 3.2678587275347297
-24.7794898349 174.636 4.922426011640738
-22.799433901 177.453 7.630731374634479
-20.819351828 180.935 11.00477823823104
-18.8392436154 186.81 16.772569361628626
-16.8591092626 194.541 24.397106841421362
-14.8789487692 201.542 31.29239211152776
-12.8987621345 209.121 38.7664259430766
-10.9185493582 216.109 45.65020844435662
-8.93831043967 225.269 54.706739060690296
-6.95804537832 230.961 60.29601657436601
-4.97775417381 235.554 64.78703910456122
-2.99743682541 238.15 67.28180410722192
-1.01709333275 237.611 66.64230837501361
0.963276304678 236.342 65.27354803720831
2.94367208747 232.263 61.09551855959944
4.9240940161 228.85 57.584214744425
6.90454209111 225.164 53.80063073027037
8.88501631302 219.207 47.7467599919853
10.8655166823 213.754 42.19759534059742
12.8460431995 208.173 36.52112892321858
14.8265958652 202.128 30.38135222295955
16.8071746798 196.524 24.683256058852436
18.7877796439 191.637 19.70283058574492
20.7684107579 186.567 14.540065294231567
22.7490680226 182.701 10.581949010538096
24.7297514381 179.953 7.742469896484977
26.7104610053 177.777 5.475615449329922
28.6911967246 174.953 2.5613725017408626
30.6719585963 174.673 2.19172722168895
32.6527466213 175.069 2.4986651123297747
34.6335607998 173.803 1.1441710119742368
36.6144011325 173.557 0.8102290939466741
38.5952676198 174.406 1.5718228665331822
40.5761602623 173.277 0.3559351728714262
42.5570790605 172.626 -0.38145180912354704
44.5380240148 172.214 -0.8793565668474344
46.518995126 173.005 -0.1737982531159048
48.4999923943 173.58 0.31620331379082245
50.4810158204 174.129 0.7806276499927094
52.4620654049 174.403 0.9704536059481654
54.4431411481 174.229 0.7126593663744245
56.4242430506 173.484 -0.1157775498656406
58.405371113 173.86 0.17711971016146322
60.3865253356 173.907 0.14132733338462344
62.3677057192 174.333 0.484820840606659
64.3489122641 173.816 -0.11442491354156914
66.3301449711 174.799 0.7865642592692552
68.3114038403 174.228 0.13376188102884612
70.2926888726 174.494 0.3181408072373415
72.2740000683 173.714 -0.5433267731246474
74.255337428 174.043 -0.2956693377210513
76.2367009522 174.669 0.24908396906815256
78.2180906414 173.783 -0.7180966639449764
80.1995064961 174.479 -0.1032417148442164
82.1809485169 174.359 -0.30438232870136517
84.1624167042 175.236 0.49144968234830344
86.1439110587 175.733 0.9072218389976001
88.1254315808 175.111 0.20390099470392897
90.1069782709 173.772 -1.2165466644107141
92.0885511298 174.847 -0.22315561966436803
94.0701501578 175.36 0.2080389801339777
96.0517753555 174.689 -0.5449986814363683
98.0334267233 174.276 -1.0403050884752645
100.015104262 174.989 -0.4099173928746609
101.996807972 175.152 -0.3298734143733384
103.978537853 175.009 -0.556211640631858
105.960293907 174.916 -0.7329712274470523
107.942076134 175.254 -0.4791919986593314
109.923884534 176.095 0.27708555367590293
111.905719108 175.403 -0.5001797308430014
113.887579856 175.959 -0.03002968096629388
115.869466779 174.976 -1.0995067939670946
117.851379877 176.899 0.7363457643573099
119.833319151 176.438 0.18748415950994968
121.815284602 177.091 0.7518638882494315
123.79727623 176.179 -0.24956022145337897
125.779294035 176.978 0.45916598945336773
127.761338018 176.909 0.29899601096778383
129.74340818 176.82 0.1178826639909687
131.72550452 176.864 0.06877810033290643
133.70762704 177.323 0.4336338023908297
135.689775741 177.002 0.017400583246484302
137.671950622 177.288 0.20702858662917833
139.654151683 178.074 0.8954672866852889
141.636378927 176.652 -0.6253345122132146
143.618632352 178.448 1.0705713248399888
145.600911961 177.759 0.2801322626986007
147.583217752 177.287 -0.2947049034191025
149.565549727 177.501 -0.18499404847770506
151.547907886 177.427 -0.36478971740481825
153.53029223 178.76 0.8608528746644595
155.51270276 178.226 0.21787784235075947
157.495139475 178.855 0.7362286300544838
159.477602376 178.702 0.47084801164788814
161.460091464 178.989 0.6436780904940065
163.44260674 178.003 -0.4583397006416021
165.425148203 177.894 -0.6852645995593605
167.407715854 178.396 -0.3031565149481139
169.390309695 179.289 0.4679239735789906
171.372929725 178.281 -0.6640843843572384
173.355575945 178.404 -0.6672435102952079
175.338248355 178.986 -0.21361599683550025
